1	1.751328	-1.761246	0.560440	1459885710402	0
1	1.751328	-1.761246	0.560440	1459885710412	0
1	1.751328	-1.761246	0.560440	1459885710426	0
1	1.751328	-1.761246	0.560440	1459885710436	0
1	1.751328	-1.761246	0.560440	1459885710445	0
1	1.417908	-0.033386	0.221680	1459885710455	0
1	1.395782	-0.074356	0.209976	1459885710465	0
1	1.337860	-0.173065	0.155884	1459885710475	0
1	1.299805	-0.200363	0.018570	1459885710484	0
1	1.299805	-0.200363	0.018570	1459885710494	0
1	1.299805	-0.200363	0.018570	1459885710504	0
1	1.299805	-0.200363	0.018570	1459885710515	0
1	1.299805	-0.200363	0.018570	1459885710525	0
1	1.299805	-0.200363	0.018570	1459885710535	0
1	1.299805	-0.200363	0.018570	1459885710545	0
1	1.299805	-0.200363	0.018570	1459885710555	0
1	1.318832	-0.417938	-0.095749	1459885710564	0
1	1.291046	-0.427994	-0.088989	1459885710574	0
1	1.126099	-0.482925	-0.048630	1459885710584	0
1	0.896652	-0.307159	0.023224	1459885710594	0
1	0.676010	0.052200	0.129684	1459885710604	0
1	0.676010	0.052200	0.129684	1459885710613	0
1	0.676010	0.052200	0.129684	1459885710623	0
1	0.676010	0.052200	0.129684	1459885710633	0
1	0.676010	0.052200	0.129684	1459885710646	0
1	0.676010	0.052200	0.129684	1459885710656	0
1	0.676010	0.052200	0.129684	1459885710665	0
1	0.692459	-0.261353	0.091721	1459885710675	0
1	0.728180	-0.368835	0.082718	1459885710685	0
1	0.830307	-0.766693	0.057236	1459885710694	0
1	0.781784	-0.954498	0.013779	1459885710704	0
1	0.781784	-0.954498	0.013779	1459885710714	0
1	0.781784	-0.954498	0.013779	1459885710724	0
1	0.781784	-0.954498	0.013779	1459885710733	0
1	0.781784	-0.954498	0.013779	1459885710744	0
1	0.781784	-0.954498	0.013779	1459885710753	0
1	0.781784	-0.954498	0.013779	1459885710764	0
1	0.781784	-0.954498	0.013779	1459885710773	0
1	0.649643	-0.768616	-0.176712	1459885710783	0
1	0.663361	-0.849182	-0.173416	1459885710792	0
1	0.663361	-0.849182	-0.173416	1459885710802	0
1	0.663361	-0.849182	-0.173416	1459885710812	0
1	0.663361	-0.849182	-0.173416	1459885710822	0
1	0.663361	-0.849182	-0.173416	1459885710832	0
1	0.663361	-0.849182	-0.173416	1459885710843	0
1	0.663361	-0.849182	-0.173416	1459885710853	0
1	0.663361	-0.849182	-0.173416	1459885710864	0
1	0.663361	-0.849182	-0.173416	1459885710873	0
1	0.663361	-0.849182	-0.173416	1459885710883	0
1	0.595520	-0.458420	-0.485626	1459885710894	0
1	0.600677	-0.413086	-0.505157	1459885710905	0
1	0.617905	-0.348145	-0.547653	1459885710914	0
1	0.617905	-0.348145	-0.547653	1459885710925	0
1	0.617905	-0.348145	-0.547653	1459885710934	0
1	0.617905	-0.348145	-0.547653	1459885710944	0
1	0.617905	-0.348145	-0.547653	1459885710954	0
1	0.617905	-0.348145	-0.547653	1459885710964	0
1	0.617905	-0.348145	-0.547653	1459885710973	0
1	0.617905	-0.348145	-0.547653	1459885710983	0
1	0.617905	-0.348145	-0.547653	1459885711004	0
1	0.671158	-0.546844	-0.473923	1459885711014	0
1	0.667389	-0.542419	-0.476608	1459885711024	0
1	0.584595	-0.444824	-0.535751	1459885711034	0
1	0.465088	-0.336243	-0.621841	1459885711044	0
1	0.465088	-0.336243	-0.621841	1459885711053	0
1	0.465088	-0.336243	-0.621841	1459885711063	0
1	0.465088	-0.336243	-0.621841	1459885711075	0
1	0.465088	-0.336243	-0.621841	1459885711084	0
1	0.465088	-0.336243	-0.621841	1459885711094	0
1	0.465088	-0.336243	-0.621841	1459885711104	0
1	-0.986374	0.572739	0.261108	1459885711121	0
1	-1.087128	0.572739	0.268616	1459885711131	0
1	-1.579956	0.593430	0.227829	1459885711142	0
1	-1.934097	0.733871	0.132339	1459885711152	0
1	-1.934097	0.733871	0.132339	1459885711162	0
1	-1.934097	0.733871	0.132339	1459885711173	0
1	-1.934097	0.733871	0.132339	1459885711196	0
1	-1.934097	0.733871	0.132339	1459885711205	0
1	-1.934097	0.733871	0.132339	1459885711215	0
1	-1.527832	-0.642975	0.381561	1459885711225	0
1	-1.275497	-1.096802	0.204224	1459885711235	0
1	-1.275497	-1.096802	0.204224	1459885711244	0
1	-1.275497	-1.096802	0.204224	1459885711254	0
1	-1.275497	-1.096802	0.204224	1459885711264	0
1	-1.275497	-1.096802	0.204224	1459885711274	0
1	-1.275497	-1.096802	0.204224	1459885711284	0
1	-1.275497	-1.096802	0.204224	1459885711294	0
1	-1.275497	-1.096802	0.204224	1459885711304	0
1	-1.275497	-1.096802	0.204224	1459885711331	0
1	-1.275497	-1.096802	0.204224	1459885711343	0
1	-2.045258	0.213745	-0.022247	1459885711352	0
1	-2.001984	0.128403	-0.025620	1459885711362	0
1	-1.850037	-0.128189	-0.028336	1459885711372	0
1	-1.600372	-0.382187	0.002869	1459885711382	0
1	-1.600372	-0.382187	0.002869	1459885711392	0
1	-1.600372	-0.382187	0.002869	1459885711401	0
1	-1.600372	-0.382187	0.002869	1459885711418	0
1	-1.600372	-0.382187	0.002869	1459885711429	0
1	-1.600372	-0.382187	0.002869	1459885711438	0
1	-1.600372	-0.382187	0.002869	1459885711448	0
1	-1.600372	-0.382187	0.002869	1459885711458	0
1	-1.600372	-0.382187	0.002869	1459885711468	0
1	-1.152756	0.554062	0.172348	1459885711478	0
1	-1.070297	0.682648	0.135422	1459885711488	0
1	-0.902222	0.806610	0.144577	1459885711497	0
1	-0.692841	0.799377	0.147125	1459885711507	0
1	-0.692841	0.799377	0.147125	1459885711517	0
1	-0.692841	0.799377	0.147125	1459885711530	0
1	-0.692841	0.799377	0.147125	1459885711540	0
1	-0.692841	0.799377	0.147125	1459885711550	0
1	-0.692841	0.799377	0.147125	1459885711560	0
1	-0.692841	0.799377	0.147125	1459885711569	0
1	-0.692841	0.799377	0.147125	1459885711580	0
1	0.181015	0.244583	0.137756	1459885711589	0
1	0.304260	0.213882	0.164047	1459885711599	0
1	0.304260	0.213882	0.164047	1459885711609	0
1	0.304260	0.213882	0.164047	1459885711619	0
1	0.304260	0.213882	0.164047	1459885711628	0
1	0.304260	0.213882	0.164047	1459885711638	0
1	0.304260	0.213882	0.164047	1459885711648	0
1	0.304260	0.213882	0.164047	1459885711658	0
1	0.304260	0.213882	0.164047	1459885711668	0
1	0.304260	0.213882	0.164047	1459885711676	0
1	0.304260	0.213882	0.164047	1459885711687	0
1	0.251434	0.419342	0.354843	1459885711699	0
1	0.139908	0.451279	0.363007	1459885711709	0
1	-0.006165	0.465439	0.347260	1459885711719	0
1	-0.006165	0.465439	0.347260	1459885711728	0
1	-0.006165	0.465439	0.347260	1459885711738	0
1	-0.006165	0.465439	0.347260	1459885711748	0
1	-0.006165	0.465439	0.347260	1459885711757	0
1	-0.006165	0.465439	0.347260	1459885711770	0
1	-0.006165	0.465439	0.347260	1459885711780	0
1	-0.006165	0.465439	0.347260	1459885711789	0
1	-0.223648	0.835861	0.217422	1459885711799	0
1	-0.215500	0.998978	0.225235	1459885711808	0
1	-0.225357	1.414108	0.244095	1459885711818	0
1	-0.225357	1.414108	0.244095	1459885711829	0
1	-0.225357	1.414108	0.244095	1459885711838	0
1	-0.225357	1.414108	0.244095	1459885711848	0
1	-0.225357	1.414108	0.244095	1459885711857	0
1	-0.225357	1.414108	0.244095	1459885711867	0
1	-0.225357	1.414108	0.244095	1459885711877	0
1	-0.225357	1.414108	0.244095	1459885711887	0
1	-0.225357	1.414108	0.244095	1459885711898	0
1	-0.225357	1.414108	0.244095	1459885711908	0
1	-0.346817	-0.233810	0.131439	1459885711919	0
1	1.097702	-1.058685	0.146759	1459885711928	0
1	1.847565	-0.302032	-0.208328	1459885711937	0
1	1.847565	-0.302032	-0.208328	1459885711948	0
1	1.847565	-0.302032	-0.208328	1459885711958	0
1	1.847565	-0.302032	-0.208328	1459885711968	0
1	1.847565	-0.302032	-0.208328	1459885711977	0
1	1.847565	-0.302032	-0.208328	1459885711987	0
1	1.847565	-0.302032	-0.208328	1459885711997	0
1	1.847565	-0.302032	-0.208328	1459885712009	0
1	1.847565	-0.302032	-0.208328	1459885712020	0
1	1.588348	-0.834457	0.529541	1459885712030	0
1	1.583984	-0.828064	0.532791	1459885712039	0
1	1.414688	-0.579224	0.658600	1459885712049	0
1	1.414688	-0.579224	0.658600	1459885712059	0
1	1.414688	-0.579224	0.658600	1459885712069	0
1	1.414688	-0.579224	0.658600	1459885712078	0
1	1.414688	-0.579224	0.658600	1459885712088	0
1	1.414688	-0.579224	0.658600	1459885712098	0
1	1.414688	-0.579224	0.658600	1459885712107	0
1	1.414688	-0.579224	0.658600	1459885712116	0
1	1.414688	-0.579224	0.658600	1459885712125	0
1	1.414688	-0.579224	0.658600	1459885712135	0
1	1.198456	-0.310349	0.069351	1459885712145	0
1	1.185547	-0.386520	0.062668	1459885712155	0
1	1.123840	-0.646683	0.045029	1459885712164	0
1	0.959167	-0.726303	0.083038	1459885712175	0
