1	-0.016266	0.143448	0.004562	1457983076457	0
1	-0.039780	0.141434	0.000229	1457983076467	0
1	-0.039780	0.141434	0.000229	1457983076479	0
1	-0.039780	0.141434	0.000229	1457983076488	0
1	-0.039780	0.141434	0.000229	1457983076498	0
1	-0.039780	0.141434	0.000229	1457983076507	0
1	-0.039780	0.141434	0.000229	1457983076519	0
1	-0.039780	0.141434	0.000229	1457983076529	0
1	-0.039780	0.141434	0.000229	1457983076538	0
1	-0.039780	0.141434	0.000229	1457983076548	0
1	-0.136444	0.173447	0.004227	1457983076557	0
1	-0.160355	0.147324	0.013596	1457983076567	0
1	-0.160355	0.147324	0.013596	1457983076576	0
1	-0.160355	0.147324	0.013596	1457983076586	0
1	-0.160355	0.147324	0.013596	1457983076598	0
1	-0.160355	0.147324	0.013596	1457983076609	0
1	-0.160355	0.147324	0.013596	1457983076618	0
1	-0.160355	0.147324	0.013596	1457983076629	0
1	-0.160355	0.147324	0.013596	1457983076639	0
1	-0.160355	0.147324	0.013596	1457983076648	0
1	-0.160355	0.147324	0.013596	1457983076663	0
1	-0.160355	0.147324	0.013596	1457983076673	0
1	-0.160355	0.147324	0.013596	1457983076683	0
1	-0.105194	-0.054901	-0.025513	1457983076693	0
1	-0.091446	-0.034256	-0.060257	1457983076702	0
1	-0.078476	0.037064	-0.087112	1457983076711	0
1	-0.052628	0.076996	-0.091843	1457983076720	0
1	-0.052628	0.076996	-0.091843	1457983076730	0
1	-0.052628	0.076996	-0.091843	1457983076740	0
1	-0.052628	0.076996	-0.091843	1457983076749	0
1	-0.052628	0.076996	-0.091843	1457983076759	0
1	-0.052628	0.076996	-0.091843	1457983076769	0
1	-0.052628	0.076996	-0.091843	1457983076779	0
1	-0.052628	0.076996	-0.091843	1457983076789	0
1	-0.052628	0.076996	-0.091843	1457983076798	0
1	0.073898	-0.233170	0.033112	1457983076808	0
1	0.076767	-0.246155	0.030243	1457983076817	0
1	0.080475	-0.254089	0.013763	1457983076827	0
1	0.080475	-0.254089	0.013763	1457983076836	0
1	0.080475	-0.254089	0.013763	1457983076845	0
1	0.080475	-0.254089	0.013763	1457983076855	0
1	0.080475	-0.254089	0.013763	1457983076864	0
1	0.080475	-0.254089	0.013763	1457983076874	0
1	0.080475	-0.254089	0.013763	1457983076883	0
1	0.080475	-0.254089	0.013763	1457983076893	0
1	0.080475	-0.254089	0.013763	1457983076902	0
1	0.080475	-0.254089	0.013763	1457983076911	0
1	0.054459	-0.045822	-0.060974	1457983076921	0
1	0.051682	0.053146	-0.042465	1457983076931	0
1	0.049896	0.069305	-0.020996	1457983076940	0
1	0.039047	0.047546	0.001572	1457983076950	0
1	0.039047	0.047546	0.001572	1457983076960	0
1	0.039047	0.047546	0.001572	1457983076969	0
1	0.039047	0.047546	0.001572	1457983076980	0
1	0.039047	0.047546	0.001572	1457983076990	0
1	0.039047	0.047546	0.001572	1457983076999	0
1	0.039047	0.047546	0.001572	1457983077008	0
1	0.039047	0.047546	0.001572	1457983077017	0
1	0.039047	0.047546	0.001572	1457983077028	0
1	-0.053909	-0.183105	0.057617	1457983077038	0
1	-0.063644	-0.212067	0.057175	1457983077048	0
1	-0.114182	-0.387421	0.054764	1457983077057	0
1	-0.150253	-0.612335	0.042816	1457983077067	0
1	-0.146042	-0.846893	0.018112	1457983077077	0
1	-0.146042	-0.846893	0.018112	1457983077091	0
1	-0.146042	-0.846893	0.018112	1457983077100	0
1	-0.146042	-0.846893	0.018112	1457983077113	0
1	-0.146042	-0.846893	0.018112	1457983077123	0
1	-0.146042	-0.846893	0.018112	1457983077133	0
1	-0.146042	-0.846893	0.018112	1457983077142	0
1	-0.047516	-0.708282	-0.103226	1457983077152	0
1	-0.034943	-0.605347	-0.118652	1457983077161	0
1	-0.026123	-0.476883	-0.143311	1457983077171	0
1	-0.030853	-0.423599	-0.169525	1457983077180	0
1	-0.030853	-0.423599	-0.169525	1457983077190	0
1	-0.030853	-0.423599	-0.169525	1457983077202	0
1	-0.030853	-0.423599	-0.169525	1457983077212	0
1	-0.030853	-0.423599	-0.169525	1457983077224	0
1	-0.030853	-0.423599	-0.169525	1457983077233	0
1	-0.030853	-0.423599	-0.169525	1457983077243	0
1	-0.030853	-0.423599	-0.169525	1457983077253	0
1	0.009979	-0.632645	-0.209747	1457983077262	0
1	0.027039	-0.783554	-0.220825	1457983077272	0
1	0.011887	-0.902527	-0.255005	1457983077282	0
1	0.011887	-0.902527	-0.255005	1457983077292	0
1	0.011887	-0.902527	-0.255005	1457983077302	0
1	0.011887	-0.902527	-0.255005	1457983077311	0
1	0.011887	-0.902527	-0.255005	1457983077321	0
1	0.011887	-0.902527	-0.255005	1457983077332	0
1	0.011887	-0.902527	-0.255005	1457983077342	0
1	0.011887	-0.902527	-0.255005	1457983077352	0
1	0.011887	-0.902527	-0.255005	1457983077362	0
1	0.011887	-0.902527	-0.255005	1457983077371	0
1	0.185760	-0.757278	-0.383392	1457983077383	0
1	0.188126	-0.769806	-0.379303	1457983077392	0
1	0.204773	-0.857681	-0.350616	1457983077402	0
1	0.232468	-0.733658	-0.296188	1457983077412	0
1	0.232468	-0.733658	-0.296188	1457983077421	0
1	0.232468	-0.733658	-0.296188	1457983077430	0
1	0.232468	-0.733658	-0.296188	1457983077444	0
1	0.232468	-0.733658	-0.296188	1457983077454	0
1	0.232468	-0.733658	-0.296188	1457983077464	0
1	0.232468	-0.733658	-0.296188	1457983077475	0
1	0.232468	-0.733658	-0.296188	1457983077499	0
1	0.620377	-1.053421	-0.044632	1457983077509	0
1	0.628204	-1.070633	-0.026627	1457983077519	0
1	0.664108	-0.947525	0.011154	1457983077528	0
1	0.725601	-0.733078	0.075424	1457983077538	0
1	0.725601	-0.733078	0.075424	1457983077547	0
1	0.725601	-0.733078	0.075424	1457983077557	0
1	0.725601	-0.733078	0.075424	1457983077566	0
1	0.725601	-0.733078	0.075424	1457983077576	0
1	0.725601	-0.733078	0.075424	1457983077586	0
1	0.725601	-0.733078	0.075424	1457983077599	0
1	0.725601	-0.733078	0.075424	1457983077609	0
1	0.707733	0.083206	0.584930	1457983077619	0
1	0.683395	-0.059006	0.585556	1457983077628	0
1	0.683395	-0.059006	0.585556	1457983077638	0
1	0.683395	-0.059006	0.585556	1457983077648	0
1	0.683395	-0.059006	0.585556	1457983077658	0
1	0.683395	-0.059006	0.585556	1457983077667	0
1	0.683395	-0.059006	0.585556	1457983077676	0
1	0.683395	-0.059006	0.585556	1457983077687	0
1	0.683395	-0.059006	0.585556	1457983077696	0
1	0.683395	-0.059006	0.585556	1457983077706	0
1	0.683395	-0.059006	0.585556	1457983077716	0
1	0.683395	-0.059006	0.585556	1457983077725	0
1	0.259262	-0.209732	-0.025452	1457983077735	0
1	0.261581	-0.168274	-0.033813	1457983077747	0
1	0.282837	0.211929	-0.110611	1457983077757	0
1	0.287064	0.233871	-0.109726	1457983077766	0
1	0.287064	0.233871	-0.109726	1457983077776	0
1	0.287064	0.233871	-0.109726	1457983077786	0
1	0.287064	0.233871	-0.109726	1457983077795	0
1	0.287064	0.233871	-0.109726	1457983077805	0
1	0.287064	0.233871	-0.109726	1457983077814	0
1	0.287064	0.233871	-0.109726	1457983077825	0
1	0.287064	0.233871	-0.109726	1457983077838	0
1	0.522385	-0.651825	0.266403	1457983077847	0
1	0.490631	-0.532349	0.273422	1457983077857	0
1	0.418289	-0.302612	0.275787	1457983077866	0
1	0.277298	0.042053	0.231003	1457983077876	0
1	0.277298	0.042053	0.231003	1457983077886	0
1	0.277298	0.042053	0.231003	1457983077895	0
1	0.277298	0.042053	0.231003	1457983077905	0
1	0.277298	0.042053	0.231003	1457983077915	0
1	0.277298	0.042053	0.231003	1457983077925	0
1	0.277298	0.042053	0.231003	1457983077934	0
1	0.277298	0.042053	0.231003	1457983077944	0
1	0.195221	0.161591	0.139008	1457983077954	0
1	0.194351	0.158112	0.133804	1457983077963	0
1	0.191025	0.247177	0.113663	1457983077974	0
1	0.184525	0.302628	0.088852	1457983077986	0
1	0.184525	0.302628	0.088852	1457983077996	0
1	0.184525	0.302628	0.088852	1457983078005	0
1	0.184525	0.302628	0.088852	1457983078014	0
1	0.184525	0.302628	0.088852	1457983078024	0
1	0.184525	0.302628	0.088852	1457983078033	0
1	0.184525	0.302628	0.088852	1457983078043	0
1	0.184525	0.302628	0.088852	1457983078053	0
1	0.184525	0.302628	0.088852	1457983078062	0
1	0.131424	0.049118	0.136444	1457983078072	0
1	0.124207	0.026855	0.139267	1457983078082	0
1	0.090302	-0.070419	0.150299	1457983078091	0
1	0.047882	-0.090332	0.133850	1457983078101	0
1	-0.028824	-0.025940	0.089706	1457983078111	0
1	-0.028824	-0.025940	0.089706	1457983078120	0
1	-0.028824	-0.025940	0.089706	1457983078130	0
1	-0.028824	-0.025940	0.089706	1457983078139	0
1	-0.028824	-0.025940	0.089706	1457983078150	0
1	-0.028824	-0.025940	0.089706	1457983078160	0
1	-0.028824	-0.025940	0.089706	1457983078169	0
1	-0.107178	0.080002	0.007553	1457983078179	0
1	-0.100800	0.033386	-0.000092	1457983078189	0
1	-0.073074	-0.032928	-0.010315	1457983078200	0
1	-0.027328	-0.144226	-0.027588	1457983078209	0
1	-0.027328	-0.144226	-0.027588	1457983078219	0
1	-0.027328	-0.144226	-0.027588	1457983078229	0
1	-0.027328	-0.144226	-0.027588	1457983078238	0
1	-0.027328	-0.144226	-0.027588	1457983078248	0
1	-0.027328	-0.144226	-0.027588	1457983078258	0
1	-0.027328	-0.144226	-0.027588	1457983078267	0
1	-0.027328	-0.144226	-0.027588	1457983078277	0
1	0.105865	-0.547424	-0.084045	1457983078286	0
1	0.098785	-0.532532	-0.101913	1457983078296	0
1	0.087128	-0.479904	-0.138367	1457983078306	0
1	0.108917	-0.290695	-0.151947	1457983078316	0
1	0.108917	-0.290695	-0.151947	1457983078325	0
1	0.108917	-0.290695	-0.151947	1457983078335	0
1	0.108917	-0.290695	-0.151947	1457983078345	0
1	0.108917	-0.290695	-0.151947	1457983078355	0
1	0.108917	-0.290695	-0.151947	1457983078364	0
1	0.108917	-0.290695	-0.151947	1457983078373	0
1	0.108917	-0.290695	-0.151947	1457983078383	0
1	0.125031	-0.243820	-0.054214	1457983078401	0
1	0.101837	-0.238678	-0.026733	1457983078413	0
1	0.051208	-0.190384	0.017914	1457983078422	0
1	0.051208	-0.190384	0.017914	1457983078432	0
1	0.051208	-0.190384	0.017914	1457983078442	0
1	0.051208	-0.190384	0.017914	1457983078454	0
1	0.051208	-0.190384	0.017914	1457983078463	0
1	0.051208	-0.190384	0.017914	1457983078473	0
1	0.051208	-0.190384	0.017914	1457983078483	0
1	0.051208	-0.190384	0.017914	1457983078493	0
1	0.051208	-0.190384	0.017914	1457983078505	0
1	0.051208	-0.190384	0.017914	1457983078518	0
1	-0.017944	-0.010941	-0.080078	1457983078529	0
1	-0.012405	-0.243118	-0.060654	1457983078539	0
1	-0.014099	-0.361374	-0.070114	1457983078550	0
1	-0.020981	-0.353561	-0.088043	1457983078559	0
1	-0.020981	-0.353561	-0.088043	1457983078569	0
1	-0.020981	-0.353561	-0.088043	1457983078579	0
1	-0.020981	-0.353561	-0.088043	1457983078589	0
1	-0.020981	-0.353561	-0.088043	1457983078599	0
1	-0.020981	-0.353561	-0.088043	1457983078609	0
1	-0.020981	-0.353561	-0.088043	1457983078622	0
1	-0.020981	-0.353561	-0.088043	1457983078631	0
1	-0.123154	-0.248077	-0.043564	1457983078641	0
1	-0.113205	-0.204102	-0.054352	1457983078651	0
1	-0.113205	-0.204102	-0.054352	1457983078661	0
1	-0.113205	-0.204102	-0.054352	1457983078671	0
1	-0.113205	-0.204102	-0.054352	1457983078680	0
1	-0.113205	-0.204102	-0.054352	1457983078690	0
1	-0.113205	-0.204102	-0.054352	1457983078699	0
1	-0.113205	-0.204102	-0.054352	1457983078709	0
1	-0.113205	-0.204102	-0.054352	1457983078719	0
1	-0.113205	-0.204102	-0.054352	1457983078732	0
1	-0.090134	-0.036102	-0.040375	1457983078761	0
1	-0.085144	-0.027298	-0.041565	1457983078771	0
1	-0.065659	0.000549	-0.046432	1457983078781	0
1	-0.045746	-0.025421	-0.053345	1457983078791	0
1	-0.037979	-0.107986	-0.055267	1457983078800	0
1	-0.037979	-0.107986	-0.055267	1457983078810	0
1	-0.037979	-0.107986	-0.055267	1457983078820	0
1	-0.037979	-0.107986	-0.055267	1457983078830	0
1	-0.037979	-0.107986	-0.055267	1457983078839	0
1	-0.037979	-0.107986	-0.055267	1457983078850	0
1	-0.037979	-0.107986	-0.055267	1457983078860	0
1	-0.037979	-0.107986	-0.055267	1457983078869	0
1	-0.037979	-0.107986	-0.055267	1457983078890	0
1	-0.037979	-0.107986	-0.055267	1457983078900	0
1	-0.037979	-0.107986	-0.055267	1457983078910	0
1	-0.037979	-0.107986	-0.055267	1457983078921	0
1	-0.037979	-0.107986	-0.055267	1457983078932	0
1	-0.037979	-0.107986	-0.055267	1457983078941	0
1	-0.037979	-0.107986	-0.055267	1457983078950	0
1	-0.037979	-0.107986	-0.055267	1457983078964	0
1	-0.037979	-0.107986	-0.055267	1457983078973	0
1	-0.067764	-0.138367	-0.056351	1457983078983	0
1	-0.067261	-0.147110	-0.056854	1457983078992	0
1	-0.064606	-0.149811	-0.059860	1457983079002	0
1	-0.061371	-0.124161	-0.067612	1457983079011	0
1	-0.061371	-0.124161	-0.067612	1457983079021	0
1	-0.061371	-0.124161	-0.067612	1457983079030	0
1	-0.061371	-0.124161	-0.067612	1457983079040	0
1	-0.061371	-0.124161	-0.067612	1457983079049	0
1	-0.061371	-0.124161	-0.067612	1457983079059	0
1	-0.061371	-0.124161	-0.067612	1457983079068	0
1	-0.061371	-0.124161	-0.067612	1457983079081	0
1	-0.046463	-0.114929	-0.065933	1457983079091	0
1	-0.044754	-0.120102	-0.063919	1457983079101	0
1	-0.035812	-0.146912	-0.053497	1457983079110	0
1	-0.018982	-0.120193	-0.051025	1457983079120	0
1	-0.010269	-0.070358	-0.056320	1457983079130	0
1	-0.010269	-0.070358	-0.056320	1457983079141	0
1	-0.010269	-0.070358	-0.056320	1457983079150	0
1	-0.010269	-0.070358	-0.056320	1457983079159	0
1	-0.010269	-0.070358	-0.056320	1457983079169	0
1	-0.010269	-0.070358	-0.056320	1457983079178	0
1	-0.010269	-0.070358	-0.056320	1457983079188	0
1	0.003601	-0.115997	-0.069138	1457983079197	0
1	-0.012451	-0.118668	-0.094971	1457983079211	0
1	-0.009964	-0.119186	-0.076843	1457983079220	0
1	0.008362	-0.151443	-0.053635	1457983079230	0
1	0.008362	-0.151443	-0.053635	1457983079240	0
1	0.008362	-0.151443	-0.053635	1457983079250	0
1	0.008362	-0.151443	-0.053635	1457983079259	0
1	0.008362	-0.151443	-0.053635	1457983079269	0
1	0.008362	-0.151443	-0.053635	1457983079279	0
1	0.008362	-0.151443	-0.053635	1457983079288	0
1	0.008362	-0.151443	-0.053635	1457983079297	0
1	0.036621	-0.201218	-0.033981	1457983079307	0
1	0.050156	-0.175995	-0.027206	1457983079317	0
1	0.067169	-0.181107	-0.009369	1457983079327	0
1	0.086014	-0.242111	0.013763	1457983079336	0
1	0.086014	-0.242111	0.013763	1457983079346	0
1	0.086014	-0.242111	0.013763	1457983079356	0
1	0.086014	-0.242111	0.013763	1457983079365	0
1	0.086014	-0.242111	0.013763	1457983079374	0
1	0.086014	-0.242111	0.013763	1457983079384	0
1	0.086014	-0.242111	0.013763	1457983079393	0
1	0.086014	-0.242111	0.013763	1457983079403	0
1	0.086014	-0.242111	0.013763	1457983079412	0
1	0.086014	-0.242111	0.013763	1457983079421	0
1	0.136749	-0.477112	0.104492	1457983079431	0
1	0.134369	-0.511505	0.116348	1457983079441	0
1	0.134369	-0.511505	0.116348	1457983079450	0
1	0.134369	-0.511505	0.116348	1457983079460	0
1	0.134369	-0.511505	0.116348	1457983079470	0
1	0.134369	-0.511505	0.116348	1457983079480	0
1	0.134369	-0.511505	0.116348	1457983079490	0
1	0.134369	-0.511505	0.116348	1457983079501	0
1	0.134369	-0.511505	0.116348	1457983079511	0
1	0.134369	-0.511505	0.116348	1457983079529	0
1	-0.081604	-0.593231	-0.101089	1457983079539	0
1	-0.049637	-0.583603	-0.061218	1457983079549	0
1	0.011108	-0.551147	0.000458	1457983079559	0
1	0.049026	-0.456390	0.005997	1457983079569	0
1	0.049026	-0.456390	0.005997	1457983079579	0
1	0.049026	-0.456390	0.005997	1457983079588	0
1	0.049026	-0.456390	0.005997	1457983079598	0
1	0.049026	-0.456390	0.005997	1457983079608	0
1	0.049026	-0.456390	0.005997	1457983079618	0
1	0.049026	-0.456390	0.005997	1457983079628	0
1	0.049026	-0.456390	0.005997	1457983079641	0
1	0.049026	-0.456390	0.005997	1457983079650	0
1	-0.021957	0.106628	-0.021194	1457983079660	0
1	-0.021957	0.106628	-0.021194	1457983079672	0
1	-0.021957	0.106628	-0.021194	1457983079682	0
1	-0.021957	0.106628	-0.021194	1457983079692	0
1	-0.021957	0.106628	-0.021194	1457983079703	0
1	-0.021957	0.106628	-0.021194	1457983079712	0
1	-0.021957	0.106628	-0.021194	1457983079721	0
1	-0.021957	0.106628	-0.021194	1457983079731	0
1	-0.021957	0.106628	-0.021194	1457983079743	0
1	-0.021957	0.106628	-0.021194	1457983079753	0
1	-0.021957	0.106628	-0.021194	1457983079763	0
1	-0.021957	0.106628	-0.021194	1457983079774	0
1	-0.007050	0.123672	-0.131989	1457983079783	0
1	-0.004761	0.115677	-0.126755	1457983079794	0
1	0.035004	-0.023071	-0.036102	1457983079803	0
1	0.035004	-0.023071	-0.036102	1457983079813	0
1	0.035004	-0.023071	-0.036102	1457983079824	0
1	0.035004	-0.023071	-0.036102	1457983079833	0
1	0.035004	-0.023071	-0.036102	1457983079842	0
1	0.035004	-0.023071	-0.036102	1457983079851	0
1	0.035004	-0.023071	-0.036102	1457983079860	0
1	0.035004	-0.023071	-0.036102	1457983079871	0
1	0.035004	-0.023071	-0.036102	1457983079880	0
1	0.152725	-0.179901	-0.018005	1457983079890	0
1	0.157684	-0.135590	-0.019058	1457983079899	0
1	0.164825	-0.049377	-0.017776	1457983079909	0
1	0.164825	-0.049377	-0.017776	1457983079918	0
1	0.164825	-0.049377	-0.017776	1457983079928	0
1	0.164825	-0.049377	-0.017776	1457983079937	0
1	0.164825	-0.049377	-0.017776	1457983079947	0
1	0.164825	-0.049377	-0.017776	1457983079956	0
1	0.164825	-0.049377	-0.017776	1457983079966	0
1	0.164825	-0.049377	-0.017776	1457983079976	0
1	0.164825	-0.049377	-0.017776	1457983079986	0
1	0.164825	-0.049377	-0.017776	1457983079996	0
1	0.092545	0.145966	0.048172	1457983080005	0
1	0.092545	0.145966	0.048172	1457983080015	0
1	0.092545	0.145966	0.048172	1457983080025	0
1	0.092545	0.145966	0.048172	1457983080036	0
1	0.092545	0.145966	0.048172	1457983080047	0
1	0.092545	0.145966	0.048172	1457983080056	0
1	0.092545	0.145966	0.048172	1457983080066	0
1	0.092545	0.145966	0.048172	1457983080076	0
1	0.092545	0.145966	0.048172	1457983080085	0
1	0.092545	0.145966	0.048172	1457983080095	0
1	0.092545	0.145966	0.048172	1457983080105	0
1	0.092545	0.145966	0.048172	1457983080114	0
1	0.092545	0.145966	0.048172	1457983080123	0
1	0.092545	0.145966	0.048172	1457983080132	0
1	0.114380	0.216354	-0.082977	1457983080142	0
1	0.114853	0.217865	-0.085526	1457983080151	0
1	0.120407	0.235443	-0.115128	1457983080162	0
1	0.120407	0.235443	-0.115128	1457983080171	0
1	0.120407	0.235443	-0.115128	1457983080180	0
1	0.120407	0.235443	-0.115128	1457983080190	0
1	0.120407	0.235443	-0.115128	1457983080199	0
1	0.120407	0.235443	-0.115128	1457983080209	0
1	0.120407	0.235443	-0.115128	1457983080219	0
1	0.120407	0.235443	-0.115128	1457983080231	0
1	0.120407	0.235443	-0.115128	1457983080245	0
1	0.291214	0.550858	-0.091507	1457983080258	0
1	0.316711	0.598907	-0.074814	1457983080267	0
1	0.306091	0.529129	-0.029236	1457983080277	0
1	0.229630	0.378052	0.022476	1457983080286	0
1	0.229630	0.378052	0.022476	1457983080296	0
1	0.229630	0.378052	0.022476	1457983080305	0
1	0.229630	0.378052	0.022476	1457983080315	0
1	0.229630	0.378052	0.022476	1457983080324	0
1	0.229630	0.378052	0.022476	1457983080333	0
1	0.229630	0.378052	0.022476	1457983080343	0
1	0.229630	0.378052	0.022476	1457983080352	0
1	0.229630	0.378052	0.022476	1457983080362	0
1	0.229630	0.378052	0.022476	1457983080372	0
1	0.229630	0.378052	0.022476	1457983080383	0
1	0.229630	0.378052	0.022476	1457983080393	0
1	0.016373	0.009689	0.025665	1457983080402	0
1	0.016418	0.009781	0.025711	1457983080412	0
1	0.054367	0.072693	0.050690	1457983080422	0
1	0.115173	0.201019	0.057587	1457983080432	0
1	0.115173	0.201019	0.057587	1457983080441	0
1	0.115173	0.201019	0.057587	1457983080452	0
1	0.115173	0.201019	0.057587	1457983080469	0
1	0.115173	0.201019	0.057587	1457983080478	0
1	0.115173	0.201019	0.057587	1457983080491	0
1	0.115173	0.201019	0.057587	1457983080501	0
1	0.078461	0.069946	0.019348	1457983080512	0
1	0.092056	0.121933	0.011337	1457983080521	0
1	0.067444	0.070923	0.007553	1457983080531	0
1	0.067444	0.070923	0.007553	1457983080540	0
1	0.067444	0.070923	0.007553	1457983080550	0
1	0.067444	0.070923	0.007553	1457983080559	0
1	0.067444	0.070923	0.007553	1457983080569	0
1	0.067444	0.070923	0.007553	1457983080579	0
1	0.067444	0.070923	0.007553	1457983080592	0
1	0.067444	0.070923	0.007553	1457983080602	0
1	0.067444	0.070923	0.007553	1457983080612	0
1	0.067444	0.070923	0.007553	1457983080622	0
1	0.067444	0.070923	0.007553	1457983080632	0
1	0.055786	0.080002	0.008621	1457983080641	0
1	0.058258	0.091278	0.008179	1457983080651	0
1	0.066223	0.131027	0.005936	1457983080660	0
1	0.052383	0.106812	-0.000122	1457983080670	0
1	0.039291	0.060379	0.001434	1457983080680	0
1	0.039291	0.060379	0.001434	1457983080691	0
1	0.039291	0.060379	0.001434	1457983080701	0
1	0.039291	0.060379	0.001434	1457983080711	0
1	0.039291	0.060379	0.001434	1457983080720	0
1	0.039291	0.060379	0.001434	1457983080730	0
1	0.039291	0.060379	0.001434	1457983080739	0
1	0.039291	0.060379	0.001434	1457983080749	0
1	0.040878	-0.010529	0.025665	1457983080759	0
1	0.040512	-0.011353	0.025436	1457983080771	0
1	0.034958	-0.024307	0.021729	1457983080780	0
1	0.038422	-0.017548	0.028519	1457983080790	0
1	0.037338	-0.028778	0.036743	1457983080799	0
1	0.037338	-0.028778	0.036743	1457983080808	0
1	0.037338	-0.028778	0.036743	1457983080818	0
1	0.037338	-0.028778	0.036743	1457983080827	0
1	0.037338	-0.028778	0.036743	1457983080840	0
1	0.037338	-0.028778	0.036743	1457983080850	0
1	0.037338	-0.028778	0.036743	1457983080860	0
1	0.037338	-0.028778	0.036743	1457983080869	0
1	0.080292	0.084259	0.041641	1457983080879	0
1	0.087631	0.118576	0.042465	1457983080889	0
1	0.082260	0.123932	0.040176	1457983080898	0
1	0.060715	0.093170	0.030563	1457983080908	0
1	0.060715	0.093170	0.030563	1457983080917	0
1	0.060715	0.093170	0.030563	1457983080927	0
1	0.060715	0.093170	0.030563	1457983080937	0
1	0.060715	0.093170	0.030563	1457983080946	0
1	0.060715	0.093170	0.030563	1457983080956	0
1	0.060715	0.093170	0.030563	1457983080965	0
1	0.060715	0.093170	0.030563	1457983080975	0
1	0.060715	0.093170	0.030563	1457983080985	0
1	0.033417	0.144989	0.015015	1457983080994	0
1	0.033417	0.154892	0.011917	1457983081004	0
1	0.032639	0.180054	0.004028	1457983081013	0
1	0.022980	0.184174	0.002411	1457983081023	0
1	0.022980	0.184174	0.002411	1457983081033	0
1	0.022980	0.184174	0.002411	1457983081043	0
1	0.022980	0.184174	0.002411	1457983081052	0
